--- Hosoya_Index ---
7416	6177
7417	3621
7418	6675
7419	3942
7420	5886
7421	3496
7422	6543
7423	3822
7424	6006
7425	3660
7426	6460
7427	3772
7428	6026
7429	3830
7430	6169
7431	3550
7432	6137
7433	3913
7434	6027
7435	3685
7436	6100
7437	3939
7438	6070
7439	3391
7440	6678
7441	3813
7442	5889
7443	3454
7444	6579
7445	3738
7446	5449
7447	3610
7448	6623
7449	3687
7450	5949
7451	3771
7452	6302
7453	3689
7454	5984
7455	3878
7456	6441
7457	3578
7458	5916
7459	3894
7460	6130
7461	3325
7462	6307
7463	3920
7464	6056
7465	3562
7466	6606
7467	3951
7468	6023
7469	3701
7470	6586
7471	3707
7472	6026
7473	3754
7474	6293
7475	3683
7476	6120
7477	3873
7478	6444
7479	3497
7480	6008
7481	3829
7482	6369
7483	3446
7484	6543
7485	4148
7486	5978
7487	3453
7488	6690
7489	3872
7490	5629
7491	3757
7492	6675
7493	3716
7494	5726
7495	3697
7496	6499
7497	3508
7498	5674
7499	3496
7500	6642
7501	3531
7502	5847
7503	3836
7504	6308
7505	3394
7506	6202
7507	4060
7508	5808
7509	3335
7510	6114
7511	3752
7512	5843
7513	3357
7514	6337
7515	3670
7516	5732
7517	3538
7518	6153
7519	3606
7520	6018
7521	3537
7522	6386
7523	3541
7524	6015
7525	3829
7526	5919
7527	3297
7528	6064
7529	3698
7530	5771
7531	3375
7532	6279
7533	3748
7534	5463
7535	3288
7536	6471
7537	3601
7538	5442
7539	3491
7540	6321
7541	3665
7542	5672
7543	3744
7544	6223
7545	3434
7546	5473
7547	3625
7548	5768
7549	3352
7550	6035
7551	3597
7552	5842
7553	3348
7554	5727
7555	3554
7556	5809
7557	3286
7558	6268
7559	3572
7560	5661
7561	3419
7562	5946
7563	3469
7564	5460
7565	3271
7566	6061
7567	3405
7568	5562
7569	3578
7570	5762
7571	3208
7572	5606
7573	3504
7574	5737
7575	3375
7576	5805
7577	3659
7578	5750
7579	3151
7580	6215
7581	3502
7582	5511
7583	3227
7584	5851
7585	3414
7586	5297
7587	3247
7588	6174
7589	3199
7590	5407
7591	3380
7592	5899
7593	3379
7594	5741
7595	3452
7596	5871
7597	3278
7598	5431
7599	3625
7600	5806
7601	2998
7602	5879
7603	3393
7604	5239
7605	3187
7606	5837
7607	3262
7608	5254
7609	3236
7610	6087
7611	3247
7612	5690
7613	3572
7614	5546
7615	3271
7616	5466
7617	3422
7618	5829
7619	3031
7620	5436
7621	3570
7622	5374
7623	2978
7624	5939
7625	3384
7626	5069
7627	3097
7628	5704
7629	3174
7630	5070
7631	3258
7632	6083
7633	3138
7634	5036
7635	3360
7636	5718
7637	3004
7638	5091
7639	3144
7640	5410
7641	3110
7642	4993
7643	3319
7644	5607
7645	2896
7646	5378
7647	3257
7648	4860
7649	2862
7650	5187
7651	3335
7652	4978
7653	2973
7654	5619
7655	2892
7656	4947
7657	3033
7658	5429
7659	2789
7660	4800
7661	2932
7662	5018
7663	2883
7664	4886
7665	3098
7666	5047
7667	2586
7668	5111
7669	3079
7670	4702
7671	2884
7672	5249
7673	2957
7674	4420
7675	2615
7676	5568
7677	2944
7678	4301
7679	2814
7680	5151
7681	2839
7682	4431
7683	2796
7684	5461
7685	2653
7686	4620
7687	3065
7688	5140
7689	2653
7690	4947
7691	2959
7692	4934
7693	2582
7694	4785
7695	3048
7696	4620
7697	2521
7698	5121
7699	2932
7700	4550
7701	2792
7702	5022
7703	2778
7704	4615
7705	2753
7706	5292
7707	2655
7708	4623
7709	3068
7710	4802
7711	2519
7712	5010
7713	2963
7714	4794
7715	2695
7716	4583
7717	2914
7718	4451
7719	2566
7720	5470
7721	2794
7722	4404
7723	2604
7724	5035
7725	2754
7726	4278
7727	2717
7728	5330
7729	2538
7730	4196
7731	3003
7732	4878
7733	2602
7734	4442
7735	2781
7736	4752
7737	2391
7738	4615
7739	3053
7740	4320
7741	2325
7742	4684
7743	2671
7744	4412
7745	2587
7746	5036
7747	2723
7748	4292
7749	2660
7750	4911
7751	2486
7752	4480
7753	2863
7754	4461
7755	2401
7756	4445
7757	2616
7758	4683
7759	2430
7760	4356
7761	2790
7762	4081
7763	2313
7764	4882
7765	2753
7766	4048
7767	2435
7768	4586
7769	2406
7770	3778
7771	2514
7772	4767
7773	2397
7774	3808
7775	2532
7776	4385
7777	2197
7778	3806
7779	2521
7780	4317
7781	2048
7782	3968
7783	2630
7784	4128
7785	2054
7786	3934
7787	2387
7788	3772
7789	2060
7790	4133
7791	2325
7792	3554
7793	2130
7794	4415
7795	2081
7796	3410
7797	2260
7798	3949
7799	1874
7800	3541
7801	2200
7802	3814
7803	1928
7804	3416
7805	2290
7806	3664
7807	1779
7808	4004
7809	2317
7810	3175
7811	1886
7812	3904
7813	2215
7814	3427
7815	1797
7816	4182
7817	2134
7818	3100
7819	2139
7820	4029
7821	2007
7822	3408
7823	2033
7824	4241
7825	1818
7826	3307
7827	2484
7828	3749
7829	1655
7830	3878
7831	2213
7832	3730
7833	1962
7834	3647
7835	2305
7836	3415
7837	1912
7838	4136
7839	2152
7840	3358
7841	2251
7842	3919
7843	2173
7844	3532
7845	2064
7846	4302
7847	2036
7848	3471
7849	2449
7850	3628
7851	1813
7852	3820
7853	2175
7854	3563
7855	1830
7856	3777
7857	2234
7858	3322
7859	1895
7860	4270
7861	2102
7862	3249
7863	2112
7864	3830
7865	2014
7866	3082
7867	1973
7868	3877
7869	1815
7870	3028
7871	2148
7872	3530
7873	1804
7874	3407
7875	2043
7876	3409
7877	1540
7878	3240
7879	2122
7880	2938
7881	1639
7882	3580
7883	1793
7884	2766
7885	1630
7886	3448
7887	1720
7888	2912
7889	1761
7890	3399
7891	1608
7892	2959
7893	1936
7894	3018
7895	1528
7896	2844
7897	1763
7898	3093
7899	1365
7900	3241
7901	2033
7902	2701
7903	1524
7904	3399
7905	1887
7906	2656
7907	1468
7908	3488
7909	1639
7910	2561
7911	1700
7912	3597
7913	1517
7914	2859
7915	1854
7916	3323
7917	1720
7918	3041
7919	1842
7920	3399
7921	1489
7922	3023
7923	2094
7924	3246
7925	1531
7926	3351
7927	2103
7928	2895
7929	1637
7930	3620
7931	1922
7932	2988
7933	1776
7934	3438
7935	1764
7936	3037
7937	2022
7938	3438
7939	1700
7940	3129
7941	2042
7942	3490
7943	1618
7944	3245
7945	2080
7946	3196
7947	1576
7948	3366
7949	2014
7950	2820
7951	1641
7952	3697
7953	1824
7954	2735
7955	1735
7956	3609
7957	1779
7958	2607
7959	1842
7960	3298
7961	1621
7962	2726
7963	1815
7964	3430
7965	1446
7966	2899
7967	2125
7968	3058
7969	1361
7970	3246
7971	1908
7972	2779
7973	1515
7974	3252
7975	1773
7976	2862
7977	1507
7978	3262
7979	1557
7980	2548
7981	1766
7982	3139
7983	1501
7984	2480
7985	1636
7986	3113
7987	1323
7988	2781
7989	1932
7990	2974
7991	1364
7992	3013
7993	1716
7994	2794
7995	1312
7996	3107
7997	1777
7998	2398
7999	1451
8000	3461
8001	1580
8002	2443
8003	1544
8004	3000
8005	1498
8006	2556
8007	1614
8008	3380
8009	1407
8010	2710
8011	1845
8012	3196
8013	1413
8014	2913
8015	1813
8016	2884
8017	1313
8018	3075
8019	1760
8020	2678
8021	1512
8022	3178
8023	1681
8024	2633
8025	1649
8026	3251
8027	1693
8028	2867
8029	1699
8030	3152
8031	1474
8032	2795
8033	1778
8034	2948
8035	1502
8036	3118
8037	1798
8038	3065
8039	1431
8040	3194
8041	1866
8042	2639
8043	1498
8044	3552
8045	1845
8046	2694
8047	1501
8048	3421
8049	1717
8050	2621
8051	1730
8052	3327
8053	1509
8054	2753
8055	1897
8056	3193
8057	1593
8058	2928
8059	1900
8060	3194
8061	1373
8062	2829
8063	1998
8064	2872
8065	1565
8066	3160
8067	1805
8068	2853
8069	1537
8070	3440
8071	1709
8072	2670
8073	1793
8074	3378
8075	1583
8076	2991
8077	1773
8078	2974
8079	1631
8080	2833
8081	1780
8082	3141
8083	1381
8084	3072
8085	2053
8086	2821
8087	1440
8088	3303
8089	1899
8090	2731
8091	1625
8092	3478
8093	1739
8094	2616
8095	1691
8096	3321
8097	1604
8098	2590
8099	1704
8100	3496
8101	1515
8102	2901
8103	1993
8104	3263
8105	1492
8106	2884
8107	2015
8108	2990
8109	1487
8110	3226
8111	1778
8112	2739
8113	1496
8114	3409
8115	1791
8116	2842
8117	1713
8118	3400
8119	1745
8120	2742
8121	1808
8122	3180
8123	1619
8124	2926
8125	1814
8126	3094
8127	1616
8128	2890
8129	1988
8130	3082
8131	1490
8132	3429
8133	2012
8134	2955
8135	1683
8136	3634
8137	1786
8138	2748
8139	1566
8140	3497
8141	1640
8142	2759
8143	1825
8144	3212
8145	1654
8146	2823
8147	1839
8148	3402
8149	1673
8150	2836
8151	1988
8152	3251
8153	1711
8154	3191
8155	1929
8156	3053
8157	1542
8158	3322
8159	1921
8160	2725
8161	1599
8162	3305
8163	1745
8164	2838
8165	1771
8166	3498
8167	1775
8168	2797
8169	1831
8170	3283
8171	1554
8172	3091
8173	1995
8174	3077
8175	1527
8176	3126
8177	1829
8178	3104
8179	1622
8180	3344
8181	2009
8182	2870
8183	1687
8184	3471
8185	1901
8186	2787
8187	1661
8188	3641
8189	1766
8190	2606
8191	1833
8192	3329
8193	1645
8194	3148
8195	1979
8196	3127
8197	1708
8198	3158
8199	1940
8200	3375
8201	1494
8202	3120
8203	2046
8204	2799
8205	1559
8206	3363
8207	1773
8208	2721
8209	1648
8210	3445
8211	1775
8212	2815
8213	1932
8214	3206
8215	1589
8216	3080
8217	1770
8218	3245
8219	1666
8220	2908
8221	1898
8222	2962
8223	1551
8224	3086
8225	2038
8226	2830
8227	1492
8228	3320
8229	1728
8230	2825
8231	1561
8232	3528
8233	1706
8234	2668
8235	1801
8236	3137
8237	1628
8238	2844
8239	1718
8240	3292
8241	1680
8242	2709
8243	1776
8244	3071
8245	1466
8246	2921
8247	1896
8248	2812
8249	1550
8250	3077
8251	1727
8252	2733
8253	1635
8254	3247
8255	1620
8256	2837
8257	1699
8258	3040
8259	1642
8260	2954
8261	1660
8262	3243
8263	1575
8264	2828
8265	1668
8266	2972
8267	1437
8268	3134
8269	1818
8270	2947
8271	1516
8272	3195
8273	1833
8274	2847
8275	1658
8276	3372
8277	1730
8278	2578
8279	1626
8280	3241
8281	1698
8282	2772
8283	1665
8284	3124
8285	1651
8286	2796
8287	1830
8288	3123
8289	1651
8290	2954
8291	1842
8292	3023
8293	1598
8294	3199
8295	1812
8296	2881
8297	1636
8298	3208
8299	1737
8300	2882
8301	1674
8302	3245
8303	1783
8304	2718
8305	1789
8306	3404
8307	1658
8308	2964
8309	1964
8310	2960
8311	1535
8312	3110
8313	1804
8314	2753
8315	1507
8316	3093
8317	1743
8318	2856
8319	1586
8320	3269
8321	1917
8322	2723
8323	1559
8324	3397
8325	1719
8326	2569
8327	1771
8328	3344
8329	1559
8330	2528
8331	1848
8332	2855
8333	1440
8334	2730
8335	1698
8336	2939
8337	1506
8338	2893
8339	1727
8340	2883
8341	1544
8342	2991
8343	1818
8344	2696
8345	1465
8346	3167
8347	1725
8348	2723
8349	1584
8350	3112
8351	1554
8352	2609
8353	1759
8354	2808
8355	1429
8356	3113
8357	1647
8358	2759
8359	1534
8360	2772
8361	1749
8362	2860
8363	1340
8364	3049
8365	1728
8366	2550
8367	1518
8368	3070
8369	1645
8370	2528
8371	1602
8372	3160
8373	1552
8374	2538
8375	1698
8376	2817
8377	1479
8378	2737
8379	1597
8380	3121
8381	1620
8382	2712
8383	1768
8384	2918
8385	1476
8386	2881
8387	1612
8388	2587
8389	1392
8390	2832
8391	1646
8392	2441
8393	1483
8394	3328
8395	1456
8396	2516
8397	1739
8398	2759
8399	1477
8400	2797
8401	1425
8402	2770
8403	1473
8404	2499
8405	1732
8406	2646
8407	1417
8408	2881
8409	1710
8410	2551
8411	1260
8412	2795
8413	1677
8414	2302
8415	1383
8416	3097
8417	1475
8418	2360
8419	1554
8420	2872
8421	1450
8422	2387
8423	1411
8424	3024
8425	1331
8426	2389
8427	1580
8428	2364
8429	1349
8430	2802
8431	1541
8432	2548
8433	1314
8434	2645
8435	1715
8436	2386
8437	1389
8438	2802
8439	1460
8440	2354
8441	1380
8442	2621
8443	1362
8444	2408
8445	1546
8446	2729
8447	1292
8448	2575
8449	1698
8450	2579
8451	1326
8452	2735
8453	1505
8454	2576
8455	1328
8456	2812
8457	1446
8458	2340
8459	1319
8460	2852
8461	1479
8462	2265
8463	1436
8464	2720
8465	1327
8466	2057
8467	1472
8468	2969
8469	1362
8470	2286
8471	1502
8472	2534
8473	1232
8474	2819
8475	1423
8476	2374
8477	1360
8478	2320
8479	1448
8480	2429
8481	1180
8482	2646
8483	1353
8484	2210
8485	1204
8486	2573
8487	1410
8488	2362
8489	1342
8490	2755
8491	1231
8492	2267
8493	1457
8494	2448
8495	1178
8496	2434
8497	1351
8498	2318
8499	1320
8500	2347
8501	1397
8502	2336
8503	1045
8504	2586
8505	1295
8506	1985
8507	1215
8508	2646
8509	1324
8510	1974
8511	1164
8512	2846
8513	1315
8514	1908
8515	1465
8516	2408
8517	1184
8518	2273
8519	1276
8520	2352
8521	1299
8522	2016
8523	1395
8524	2384
8525	1014
8526	2430
8527	1416
8528	2105
8529	1096
8530	2359
8531	1350
8532	2072
8533	1170
8534	2812
8535	1090
8536	1886
8537	1390
8538	2128
8539	985
8540	2167
8541	1132
8542	2306
8543	1108
8544	2094
8545	1396
8546	1973
8547	1094
8548	2353
8549	1156
8550	1936
8551	942
8552	2270
8553	1155
8554	1653
8555	994
8556	2500
8557	993
8558	1673
8559	1248
8560	2040
8561	939
8562	1925
8563	1008
8564	2228
8565	912
8566	1815
8567	1225
8568	1890
8569	880
8570	2070
8571	1081
8572	1880
8573	974
8574	1843
8575	1230
8576	1678
8577	961
8578	2121
8579	933
8580	1661
8581	973
8582	2075
8583	908
8584	1702
8585	1063
8586	1965
8587	968
8588	2017
8589	1158
8590	1740
8591	954
8592	2051
8593	953
8594	1811
8595	979
8596	1936
8597	1077
8598	1662
8599	938
8600	2231
8601	1116
8602	1642
8603	1007
8604	2136
8605	938
8606	1627
8607	1099
8608	2274
8609	921
8610	1726
8611	1288
8612	1907
8613	907
8614	2059
8615	1128
8616	1776
8617	966
8618	1899
8619	1035
8620	1849
8621	884
8622	2042
8623	1027
8624	1548
8625	1027
8626	2050
8627	1002
8628	1583
8629	983
8630	2160
8631	932
8632	1710
8633	1113
8634	1773
8635	781
8636	1809
8637	928
8638	1670
8639	906
8640	1785
8641	996
8642	1572
8643	680
8644	2115
8645	995
8646	1285
8647	808
8648	1822
8649	893
8650	1290
8651	807
8652	2001
8653	676
8654	1277
8655	967
8656	1608
8657	596
8658	1618
8659	733
8660	1495
8661	640
8662	1395
8663	877
8664	1448
8665	557
8666	1735
8667	836
8668	1182
8669	653
8670	1677
8671	734
8672	1124
8673	636
8674	1692
8675	601
8676	1133
8677	926
8678	1461
8679	638
8680	1607
8681	798
8682	1560
8683	759
8684	1347
8685	944
8686	1397
8687	546
8688	1733
8689	944
8690	1285
8691	711
8692	1799
8693	816
8694	1342
8695	781
8696	2095
8697	666
8698	1279
8699	979
8700	1685
8701	765
8702	1562
8703	882
8704	1728
8705	799
8706	1513
8707	1104
8708	1610
8709	751
8710	1741
8711	907
8712	1462
8713	783
8714	1591
8715	933
8716	1475
8717	799
8718	1903
8719	794
8720	1295
8721	940
8722	1750
8723	749
8724	1421
8725	885
8726	1711
8727	731
8728	1478
8729	997
8730	1458
8731	679
8732	1697
8733	835
8734	1328
8735	755
8736	1636
8737	798
8738	1226
8739	657
8740	1836
8741	748
8742	1176
8743	760
8744	1670
8745	668
8746	1206
8747	762
8748	1643
8749	582
8750	1202
8751	862
8752	1342
8753	585
8754	1450
8755	756
8756	1231
8757	571
8758	1440
8759	771
8760	1182
8761	628
8762	1508
8763	667
8764	1003
8765	661
8766	1505
8767	529
8768	1106
8769	720
8770	1580
8771	525
8772	1180
8773	932
8774	1342
8775	539
8776	1441
8777	709
8778	1222
8779	509
8780	1298
8781	721
8782	1137
8783	524
8784	1663
8785	783
8786	1065
8787	666
8788	1701
8789	666
8790	1084
8791	751
8792	1817
8793	578
8794	1266
8795	821
8796	1369
8797	542
8798	1352
8799	752
8800	1337
8801	604
8802	1340
8803	819
8804	1406
8805	555
8806	1617
8807	777
8808	1089
8809	591
8810	1630
8811	716
8812	1086
8813	722
8814	1669
8815	581
8816	1071
8817	869
8818	1478
8819	548
8820	1362
8821	771
8822	1247
8823	613
8824	1308
8825	769
8826	1244
8827	487
8828	1533
8829	784
8830	1093
8831	570
8832	1645
8833	735
8834	1084
8835	665
8836	1653
8837	625
8838	1019
8839	808
8840	1409
8841	557
8842	1225
8843	720
8844	1491
8845	545
8846	1217
8847	856
8848	1373
8849	513
8850	1496
8851	698
8852	1171
8853	647
8854	1451
8855	731
8856	1242
8857	581
8858	1616
8859	592
8860	1073
8861	817
8862	1520
8863	618
8864	1285
8865	771
8866	1476
8867	556
8868	1304
8869	842
8870	1218
8871	574
8872	1527
8873	721
8874	1274
8875	614
8876	1501
8877	770
8878	1067
8879	630
8880	1689
8881	662
8882	1110
8883	761
8884	1558
8885	614
8886	1195
8887	739
8888	1627
8889	569
8890	1237
8891	959
8892	1219
8893	644
8894	1460
8895	771
8896	1307
8897	578
8898	1523
8899	836
8900	1203
8901	653
8902	1620
8903	682
8904	1185
8905	680
8906	1551
8907	675
8908	1155
8909	735
8910	1586
8911	598
8912	1502
8913	928
8914	1359
8915	610
8916	1439
8917	740
8918	1231
8919	592
8920	1442
8921	745
8922	1258
8923	612
8924	1546
8925	794
8926	1016
8927	702
8928	1668
8929	646
8930	1130
8931	862
8932	1611
8933	633
8934	1239
8935	873
8936	1422
8937	626
8938	1486
8939	830
8940	1323
8941	561
8942	1382
8943	797
8944	1312
8945	622
8946	1569
8947	728
8948	1206
8949	727
8950	1853
8951	714
8952	1190
8953	795
8954	1553
8955	608
8956	1336
8957	865
8958	1463
8959	673
8960	1340
8961	908
8962	1267
8963	634
8964	1556
8965	777
8966	1309
8967	634
8968	1686
8969	894
8970	1175
8971	672
8972	1750
8973	766
8974	1219
8975	791
8976	1635
8977	703
8978	1150
8979	795
8980	1550
8981	564
8982	1408
8983	844
8984	1469
8985	623
8986	1480
8987	887
8988	1443
8989	645
8990	1548
8991	813
8992	1211
8993	703
8994	1646
8995	742
8996	1228
8997	711
8998	1639
8999	757
9000	1197
9001	842
9002	1599
9003	659
9004	1376
9005	783
9006	1484
9007	682
9008	1402
9009	944
9010	1259
9011	585
9012	1749
9013	797
9014	1273
9015	673
9016	1605
9017	802
9018	1216
9019	722
9020	1788
9021	738
9022	1281
9023	804
9024	1638
9025	721
9026	1213
9027	855
9028	1507
9029	596
9030	1385
9031	969
9032	1284
9033	611
9034	1634
9035	812
9036	1323
9037	714
9038	1594
9039	873
9040	1285
9041	739
9042	1659
9043	734
9044	1251
9045	701
9046	1596
9047	717
9048	1195
9049	778
9050	1460
9051	617
9052	1318
9053	948
9054	1281
9055	668
9056	1523
9057	793
9058	1347
9059	720
9060	1485
9061	702
9062	1148
9063	639
9064	1448
9065	680
9066	1199
9067	646
9068	1518
9069	694
9070	1133
9071	851
9072	1393
9073	590
9074	1263
9075	722
9076	1343
9077	645
9078	1397
9079	716
9080	1252
9081	624
9082	1484
9083	797
9084	1125
9085	640
9086	1437
9087	699
9088	1159
9089	728
9090	1548
9091	711
9092	1176
9093	756
9094	1536
9095	584
9096	1431
9097	804
9098	1381
9099	647
9100	1333
9101	777
9102	1370
9103	613
9104	1555
9105	783
9106	1199
9107	669
9108	1545
9109	841
9110	1268
9111	733
9112	1871
9113	780
9114	1146
9115	873
9116	1583
9117	703
9118	1321
9119	798
9120	1564
9121	714
9122	1411
9123	931
9124	1382
9125	666
9126	1518
9127	938
9128	1410
9129	708
9130	1649
9131	850
9132	1161
9133	753
9134	1728
9135	704
9136	1342
9137	804
9138	1493
9139	642
9140	1349
9141	849
9142	1631
9143	683
9144	1357
9145	887
9146	1428
9147	769
9148	1506
9149	1004
9150	1328
9151	637
9152	1562
9153	775
9154	1092
9155	731
9156	1725
9157	739
9158	1149
9159	714
9160	1605
9161	729
9162	1318
9163	760
9164	1460
9165	678
9166	1269
9167	883
9168	1469
9169	557
9170	1301
9171	786
9172	1203
9173	625
9174	1433
9175	764
9176	1187
9177	695
9178	1483
9179	733
9180	1126
9181	728
9182	1458
9183	688
9184	1247
9185	772
9186	1437
9187	757
9188	1111
9189	732
9190	1215
9191	542
9192	1400
9193	769
9194	1248
9195	605
9196	1348
9197	779
9198	1242
9199	658
9200	1527
9201	672
9202	1090
9203	681
9204	1550
9205	627
9206	1156
9207	625
9208	1418
9209	666
9210	1098
9211	808
9212	1484
9213	624
9214	1333
9215	749
9216	1213
9217	693
9218	1267
9219	757
9220	1281
9221	578
9222	1482
9223	725
9224	1341
9225	667
9226	1424
9227	725
9228	1173
9229	655
9230	1726
9231	629
9232	1172
9233	839
9234	1328
9235	608
9236	1424
9237	747
9238	1332
9239	682
9240	1504
9241	742
9242	1234
9243	658
9244	1487
9245	832
9246	1152
9247	597
9248	1428
9249	761
9250	1110
9251	688
9252	1542
9253	647
9254	1052
9255	845
9256	1503
9257	612
9258	1180
9259	761
9260	1214
9261	609
9262	1180
9263	762
9264	1190
9265	634
9266	1292
9267	695
9268	1277
9269	577
9270	1419
9271	774
9272	1086
9273	629
9274	1548
9275	671
9276	1155
9277	761
9278	1177
9279	524
9280	1180
9281	683
9282	1251
9283	648
9284	1174
9285	654
9286	1101
9287	542
9288	1275
9289	761
9290	1116
9291	592
9292	1407
9293	664
9294	952
9295	656
9296	1405
9297	540
9298	1002
9299	598
9300	1233
9301	505
9302	1169
9303	639
9304	1123
9305	596
9306	1040
9307	680
9308	1179
9309	515
9310	1229
9311	713
9312	1033
9313	521
9314	1127
9315	626
9316	960
9317	487
9318	1389
9319	587
9320	1028
9321	595
9322	1204
9323	465
9324	1073
9325	611
9326	1134
9327	520
9328	963
9329	556
9330	1117
9331	480
9332	1159
9333	668
9334	1006
9335	499
9336	1144
9337	659
9338	978
9339	475
9340	1271
9341	526
9342	837
9343	565
9344	1147
9345	527
9346	912
9347	526
9348	1276
9349	474
9350	908
9351	631
9352	1099
9353	434
9354	1146
9355	592
9356	1107
9357	517
9358	1084
9359	566
9360	994
9361	454
9362	1205
9363	591
9364	980
9365	520
9366	1155
9367	648
9368	877
9369	576
9370	1305
9371	474
9372	890
9373	725
9374	959
9375	442
9376	1206
9377	594
9378	997
9379	555
9380	1227
9381	619
9382	952
9383	538
9384	1277
9385	558
9386	944
9387	454
9388	1186
9389	584
9390	839
9391	634
9392	1287
9393	485
9394	850
9395	666
9396	1031
9397	451
9398	1131
9399	561
9400	1027
9401	484
9402	958
9403	623
9404	914
9405	483
9406	1086
9407	508
9408	900
9409	454
9410	1033
9411	493
9412	803
9413	461
9414	1124
9415	438
9416	842
9417	604
9418	1000
9419	375
9420	942
9421	491
9422	859
9423	411
9424	869
9425	499
9426	774
9427	367
9428	1075
9429	443
9430	782
9431	394
9432	948
9433	464
9434	668
9435	386
9436	1141
9437	301
9438	663
9439	499
9440	808
9441	317
9442	769
9443	454
9444	879
9445	373
9446	753
9447	504
9448	843
9449	336
9450	998
9451	484
9452	660
9453	313
9454	876
9455	377
9456	714
9457	358
9458	1125
9459	357
9460	676
9461	526
9462	810
9463	356
9464	836
9465	433
9466	857
9467	369
9468	847
9469	536
9470	800
9471	342
9472	1027
9473	437
9474	780
9475	386
9476	941
9477	507
9478	690
9479	328
9480	1172
9481	407
9482	709
9483	480
9484	977
9485	414
9486	767
9487	433
9488	1072
9489	338
9490	792
9491	523
9492	847
9493	311
9494	948
9495	402
9496	745
9497	376
9498	851
9499	438
9500	710
9501	401
9502	1036
9503	383
9504	632
9505	373
9506	937
9507	350
9508	633
9509	345
9510	989
9511	283
9512	658
9513	499
9514	629
9515	248
9516	849
9517	361
9518	579
9519	303
9520	693
9521	346
9522	562
9523	214
9524	957
9525	309
9526	530
9527	270
9528	798
9529	253
9530	487
9531	269
9532	845
9533	202
9534	393
9535	406
9536	655
9537	174
9538	727
9539	326
9540	594
9541	278
9542	655
9543	321
9544	620
9545	246
9546	885
9547	276
9548	485
9549	237
9550	724
9551	251
9552	501
9553	282
9554	851
9555	342
9556	548
9557	467
9558	676
9559	229
9560	760
9561	338
9562	668
9563	303
9564	686
9565	401
9566	659
9567	263
9568	970
9569	377
9570	617
9571	363
9572	800
9573	335
9574	600
9575	322
9576	972
9577	248
9578	608
9579	499
9580	741
9581	264
9582	789
9583	329
9584	697
9585	334
9586	677
9587	437
9588	637
9589	287
9590	840
9591	359
9592	593
9593	302
9594	787
9595	381
9596	546
9597	342
9598	832
9599	257
9600	536
9601	383
9602	642
9603	226
9604	691
9605	318
9606	586
9607	229
9608	621
9609	383
9610	541
9611	237
9612	778
9613	239
9614	499
9615	239
9616	640
9617	270
9618	468
9619	257
9620	817
9621	191
9622	332
9623	325
9624	706
9625	186
9626	423
9627	293
9628	658
9629	199
9630	488
9631	319
9632	446
9633	161
9634	607
9635	225
9636	399
9637	225
9638	541
9639	242
9640	460
9641	188
9642	749
9643	242
9644	350
9645	304
9646	635
9647	191
9648	452
9649	291
9650	719
9651	160
9652	498
9653	361
9654	560
9655	135
9656	740
9657	226
9658	391
9659	243
9660	611
9661	244
9662	461
9663	211
9664	853
9665	295
9666	389
9667	261
9668	802
9669	240
9670	436
9671	290
9672	799
9673	208
9674	489
9675	414
9676	567
9677	212
9678	802
9679	322
9680	531
9681	249
9682	627
9683	333
9684	546
9685	256
9686	802
9687	271
9688	475
9689	286
9690	694
9691	244
9692	498
9693	260
9694	777
9695	224
9696	424
9697	475
9698	595
9699	175
9700	713
9701	325
9702	521
9703	233
9704	623
9705	314
9706	474
9707	210
9708	715
9709	258
9710	421
9711	216
9712	672
9713	223
9714	406
9715	226
9716	758
9717	200
9718	465
9719	403
9720	589
9721	152
9722	680
9723	287
9724	535
9725	200
9726	501
9727	310
9728	456
9729	200
9730	760
9731	241
9732	482
9733	216
9734	590
9735	277
9736	417
9737	232
9738	688
9739	189
9740	409
9741	351
9742	549
9743	154
9744	556
9745	288
9746	489
9747	185
9748	595
9749	310
9750	434
9751	201
9752	732
9753	263
9754	455
9755	265
9756	661
9757	228
9758	395
9759	239
9760	682
9761	210
9762	405
9763	338
9764	644
9765	170
9766	524
9767	351
9768	607
9769	185
9770	537
9771	356
9772	539
9773	213
9774	671
9775	227
9776	425
9777	281
9778	705
9779	207
9780	550
9781	250
9782	735
9783	282
9784	355
9785	358
9786	681
9787	223
9788	524
9789	319
9790	659
9791	166
9792	578
9793	412
9794	491
9795	147
9796	691
9797	284
9798	441
9799	264
9800	725
9801	250
9802	493
9803	202
9804	810
9805	327
9806	357
9807	263
9808	770
9809	210
9810	410
9811	305
9812	750
9813	213
9814	466
9815	428
9816	590
9817	183
9818	811
9819	253
9820	461
9821	252
9822	576
9823	306
9824	541
9825	238
9826	740
9827	324
9828	397
9829	272
9830	789
9831	227
9832	524
9833	319
9834	671
9835	204
9836	411
9837	474
9838	580
9839	176
9840	673
9841	332
9842	516
9843	291
9844	619
9845	301
9846	538
9847	201
9848	740
9849	310
9850	491
9851	324
9852	751
9853	248
9854	502
9855	277
9856	796
9857	231
9858	522
9859	417
9860	662
9861	236
9862	756
9863	332
9864	519
9865	284
9866	615
9867	277
9868	526
9869	204
9870	725
9871	286
9872	486
9873	289
9874	736
9875	285
9876	578
9877	293
9878	651
9879	245
9880	583
9881	393
9882	616
9883	219
9884	575
9885	334
9886	537
9887	247
9888	622
9889	314
9890	480
9891	254
9892	815
9893	278
9894	458
9895	302
9896	725
9897	274
