--- Acyclic_Orientations ---
2405262	2
2405280	4075
2405304	111
2405328	123
2405352	626
2405376	485
2405400	2923
2405424	140
2405448	134
2405460	1
2405472	765
2405478	1
2405496	578
2405520	6712
2405544	192
2405550	5
2405568	358
2405592	223
2405616	589
2405640	2160
2405664	122
2405688	258
2405694	1
2405712	301
2405736	666
2405760	4455
2405784	157
2405808	148
2405832	391
2405856	500
2405880	2387
2405904	142
2405928	196
2405952	864
2405976	785
2406000	6201
2406024	117
2406048	253
2406072	477
2406096	795
2406120	2526
2406144	257
2406168	195
2406192	297
2406216	662
2406240	6481
2406264	59
2406288	245
2406312	227
2406336	1200
2406360	2390
2406384	110
2406408	165
2406414	5
2406432	526
2406456	613
2406480	3356
2406486	1
2406504	130
2406528	149
2406552	741
2406558	1
2406576	742
2406600	5036
2406624	229
2406648	149
2406672	665
2406696	586
2406720	4870
2406744	138
2406750	2
2406768	207
2406792	338
2406798	1
2406816	1206
2406840	2504
2406864	97
2406888	256
2406912	296
2406936	647
2406960	4062
2406984	123
2406990	3
2407008	257
2407014	2
2407032	483
2407038	2
2407056	656
2407080	2299
2407104	168
2407128	103
2407152	609
2407176	727
2407200	7427
2407224	174
2407248	194
2407254	1
2407272	546
2407296	772
2407320	3297
2407326	1
2407344	159
2407368	220
2407392	544
2407416	703
2407440	3815
2407464	137
2407488	295
2407512	357
2407536	625
2407560	2064
2407584	116
2407608	164
2407632	466
2407656	526
2407680	9654
2407704	114
2407728	105
2407752	504
2407776	554
2407800	2700
2407824	176
2407848	163
2407872	532
2407878	1
2407896	672
2407920	5877
2407944	84
2407968	311
2407992	382
2407998	1
2408016	669
2408040	3164
2408064	368
2408088	294
2408112	384
2408136	622
2408160	3745
2408184	112
2408208	134
2408232	327
2408256	454
2408280	1980
2408304	142
2408328	82
2408352	1236
2408376	441
2408400	8813
2408424	175
2408448	199
2408472	676
2408496	782
2408520	3271
2408526	1
2408544	171
2408568	215
2408592	459
2408616	510
2408622	1
2408640	4628
2408664	111
2408688	323
2408694	1
2408712	168
2408736	637
2408760	2278
2408784	203
2408808	192
2408832	886
2408856	661
2408862	1
2408880	3775
2408904	121
2408928	131
2408952	545
2408976	574
2409000	4563
2409024	146
2409048	178
2409072	707
2409096	638
2409120	7007
2409144	148
2409168	245
2409192	331
2409198	1
2409216	1002
2409240	2446
2409264	73
2409288	222
2409312	232
2409336	516
2409360	3262
2409384	87
2409390	2
2409408	262
2409432	303
2409456	701
2409480	2585
2409504	160
2409528	97
2409552	604
2409558	1
2409576	670
2409600	7849
2409606	1
2409624	183
2409648	163
2409672	478
2409696	743
2409720	2601
2409744	87
2409750	1
2409768	181
2409792	343
2409816	667
2409840	5592
2409864	51
2409870	3
2409888	316
2409912	318
2409918	1
2409936	749
2409960	2426
2409984	117
2409990	2
2410008	188
2410032	321
2410056	556
2410080	5847
2410104	159
2410128	141
2410152	426
2410176	549
2410200	3305
2410224	200
2410248	148
2410272	730
2410296	674
2410320	4756
2410326	1
2410344	105
2410368	215
2410374	4
2410392	368
2410416	750
2410440	2227
2410464	198
2410470	5
2410488	377
2410512	662
2410536	483
2410560	8609
2410584	115
2410608	195
2410632	430
2410638	1
2410656	638
2410680	2253
2410704	156
2410728	52
2410752	628
2410776	494
2410800	4446
2410824	95
2410848	173
2410872	534
2410896	823
2410920	3704
2410944	206
2410968	273
2410992	451
2411016	771
2411040	4602
2411064	116
2411088	424
2411112	323
2411136	659
2411160	2091
2411184	415
2411208	226
2411232	405
2411256	433
2411280	4658
2411304	161
2411328	99
2411352	449
2411376	620
2411400	3565
2411424	226
2411448	130
2411472	583
2411496	755
2411520	6173
2411544	141
2411568	243
2411592	356
2411598	2
2411616	1044
2411622	2
2411640	2740
2411664	162
2411688	298
2411712	744
2411736	514
2411760	2870
2411784	101
2411808	242
2411832	395
2411856	480
2411880	2090
2411886	1
2411904	185
2411928	134
2411952	589
2411958	1
2411976	683
2412000	14572
2412024	141
2412048	137
2412072	609
2412096	810
2412102	1
2412120	3144
2412144	140
2412150	3
2412168	260
2412192	409
2412216	690
2412240	4420
2412264	91
2412288	340
2412294	1
2412312	273
2412336	516
2412342	9
2412360	2280
2412384	172
2412408	281
2412432	492
2412438	2
2412456	416
2412462	1
2412480	5985
2412504	105
2412528	133
2412552	497
2412576	728
2412600	3809
2412624	161
2412648	128
2412672	687
2412696	584
2412720	4566
2412744	95
2412768	125
2412792	319
2412816	905
2412840	2244
2412864	97
2412888	218
2412912	338
2412936	610
2412960	3794
2412984	88
2413008	238
2413032	562
2413056	437
2413080	2407
2413104	238
2413128	117
2413152	543
2413176	578
2413200	4673
2413224	147
2413248	112
2413272	373
2413278	1
2413296	771
2413320	2875
2413344	97
2413368	175
2413392	595
2413416	911
2413440	5631
2413464	114
2413488	358
2413512	339
2413536	1248
2413560	1879
2413584	220
2413608	320
2413632	643
2413656	479
2413680	2784
2413704	136
2413728	172
2413752	358
2413776	657
2413800	3437
2413824	246
2413848	95
2413854	1
2413872	426
2413896	623
2413920	4553
2413944	127
2413968	251
2413992	507
2414016	2029
2414022	1
2414040	2224
2414064	87
2414088	360
2414112	544
2414136	580
2414160	3683
2414184	93
2414190	1
2414208	256
2414232	348
2414256	587
2414280	2221
2414304	224
2414328	100
2414352	457
2414358	1
2414376	444
2414400	9901
2414424	246
2414448	108
2414472	561
2414496	1008
2414520	3941
2414544	179
2414568	202
2414592	517
2414598	1
2414616	852
2414622	1
2414640	4480
2414664	77
2414688	321
2414712	304
2414736	517
2414760	2055
2414784	117
2414808	282
2414814	2
2414832	609
2414856	448
2414880	6308
2414904	109
2414928	167
2414952	409
2414976	453
2415000	5969
2415024	242
2415030	4
2415048	151
2415072	554
2415078	1
2415096	645
2415120	4598
2415144	135
2415168	203
2415192	361
2415216	708
2415240	2816
2415264	101
2415288	185
2415312	272
2415318	1
2415336	618
2415342	1
2415360	4123
2415384	79
2415408	255
2415432	497
2415456	768
2415480	2022
2415504	217
2415528	198
2415552	733
2415576	531
2415600	7497
2415624	168
2415648	205
2415654	1
2415672	436
2415696	769
2415720	2653
2415744	139
2415768	140
2415792	429
2415798	1
2415816	863
2415840	4191
2415864	81
2415888	210
2415894	1
2415912	634
2415936	627
2415960	2381
2415984	154
2416008	270
2416032	632
2416056	459
2416080	3209
2416104	129
2416128	186
2416152	582
2416176	491
2416200	3229
2416224	233
2416248	158
2416272	435
2416296	558
2416302	1
2416320	6514
2416344	98
2416368	153
2416392	467
2416416	1482
2416440	2355
2416464	80
2416488	181
2416512	651
2416536	717
2416560	2963
2416584	106
2416608	250
2416614	2
2416632	491
2416656	561
2416680	2371
2416704	138
2416728	190
2416752	517
2416776	435
2416800	6767
2416824	214
2416830	1
2416848	98
2416872	345
2416896	1389
2416920	2632
2416944	181
2416968	151
2416992	469
2416998	1
2417016	836
2417040	6340
2417064	46
2417088	304
2417112	297
2417136	657
2417160	1863
2417184	102
2417190	2
2417208	215
2417232	593
2417256	487
2417280	4226
2417304	97
2417328	110
2417352	449
2417376	528
2417400	3717
2417424	203
2417448	235
2417472	453
2417496	633
2417520	4525
2417544	129
2417568	211
2417592	292
2417616	912
2417640	2180
2417664	168
2417688	213
2417712	408
2417736	696
2417760	5225
2417784	114
2417808	196
2417814	3
2417832	397
2417856	549
2417880	2028
2417904	100
2417928	118
2417952	641
2417976	395
2418000	10453
2418024	105
2418048	135
2418072	376
2418096	696
2418102	9
2418120	2720
2418144	267
2418168	237
2418192	297
2418216	720
2418240	4277
2418264	71
2418288	166
2418312	354
2418336	658
2418360	1985
2418384	83
2418408	234
2418432	504
2418438	4
2418456	550
2418462	1
2418480	4508
2418504	103
2418528	256
2418552	654
2418576	513
2418600	4118
2418624	398
2418648	180
2418672	432
2418696	588
2418720	3683
2418744	140
2418768	221
2418792	323
2418816	1458
2418840	2936
2418864	96
2418888	198
2418912	439
2418936	612
2418960	3225
2418984	101
2419008	196
2419014	4
2419032	410
2419056	987
2419080	1988
2419104	174
2419128	180
2419134	5
2419152	779
2419176	719
2419200	17191
2419224	148
2419248	200
2419272	345
2419296	643
2419320	2323
2419344	153
2419368	238
2419392	270
2419416	795
2419440	3838
2419464	64
2419488	187
2419512	458
2419536	771
2419560	2418
2419584	156
2419608	169
2419632	470
2419656	483
2419680	4326
2419704	160
2419728	148
2419752	500
2419776	653
2419800	2890
2419824	175
2419848	168
2419872	482
2419896	590
2419920	4796
2419944	83
2419968	217
2419992	289
2420016	804
2420040	2208
2420064	189
2420088	237
2420094	3
2420112	921
2420118	1
2420136	815
2420160	4901
2420184	92
2420208	188
2420232	550
2420256	518
2420280	1925
2420304	182
2420328	137
2420352	763
2420376	402
2420400	5467
2420424	280
2420448	148
2420472	420
2420496	694
2420520	3463
2420544	250
2420568	218
2420592	628
2420616	636
2420640	5883
2420664	165
2420688	285
2420712	387
2420736	682
2420742	1
2420760	2092
2420784	237
2420808	106
2420832	567
2420838	3
2420856	513
2420880	3022
2420904	139
2420928	83
2420952	520
2420976	1037
2421000	4943
2421024	138
2421048	183
2421072	482
2421096	606
2421120	5100
2421144	132
2421168	288
2421192	261
2421216	895
2421240	2089
2421264	126
2421288	232
2421312	275
2421336	716
2421360	4894
2421384	98
2421408	199
2421432	345
2421456	838
2421480	2092
2421504	270
2421510	3
2421528	144
2421552	740
2421576	685
2421600	7766
2421606	1
2421624	123
2421648	183
2421672	453
2421696	653
2421720	3068
2421744	173
2421768	255
2421792	258
2421816	633
2421840	3965
2421864	84
2421888	242
2421912	289
2421924	2
2421936	783
2421942	6
2421960	2070
2421984	140
2422008	184
2422032	572
2422038	1
2422056	804
2422080	9203
2422104	150
2422128	184
2422152	646
2422176	846
2422200	2412
2422224	269
2422230	1
2422248	143
2422272	685
2422296	595
2422320	4175
2422344	122
2422368	195
2422392	576
2422416	663
2422440	1814
2422464	259
2422488	254
2422512	334
2422536	666
2422548	1
2422560	4753
2422584	94
2422608	182
2422632	311
2422656	569
2422680	2405
2422704	159
2422710	2
2422728	179
2422752	813
2422776	401
2422800	7009
2422824	97
2422848	276
2422872	465
2422896	642
2422920	2819
2422944	180
2422968	196
2422992	353
2423016	628
2423040	4547
2423064	115
2423088	306
2423112	289
2423136	699
2423160	2091
2423184	159
2423208	165
2423232	482
2423256	456
2423280	3028
2423286	1
2423304	143
2423328	180
2423334	2
2423352	472
2423358	1
2423376	433
2423400	2782
2423424	171
2423448	120
2423472	679
2423496	610
2423520	7534
2423544	153
2423568	250
2423592	342
2423616	661
2423640	2171
2423646	1
2423664	109
2423688	258
2423712	274
2423736	555
2423760	2807
2423784	89
2423808	191
2423832	330
2423838	5
2423856	631
2423880	2810
2423904	148
2423928	92
2423952	778
2423958	1
2423976	539
2424000	8847
2424024	81
2424048	151
2424072	548
2424096	823
2424120	3220
2424126	1
2424144	336
2424168	220
2424192	506
2424198	1
2424216	591
2424240	4174
2424264	74
2424288	262
2424312	181
2424336	638
2424360	2052
2424384	171
2424408	191
2424432	401
2424456	544
2424462	1
2424480	5820
2424486	1
2424504	162
2424528	145
2424552	813
2424576	763
2424600	4237
2424624	157
2424648	185
2424672	709
2424696	688
2424720	4732
2424744	92
2424768	281
2424792	272
2424816	675
2424840	2318
2424864	320
2424888	178
2424912	175
2424936	591
2424942	1
2424960	9680
2424984	88
2425008	244
2425032	478
2425056	755
2425062	6
2425080	2244
2425104	148
2425128	140
2425152	620
2425176	749
2425200	5085
2425206	1
2425224	112
2425230	3
2425248	145
2425272	483
2425278	1
2425296	816
2425320	3363
2425344	280
2425368	216
2425392	359
2425416	586
2425440	3827
2425464	113
2425488	316
2425512	351
2425536	505
2425560	1972
2425566	1
2425584	133
2425608	172
2425632	575
2425656	618
2425680	4470
2425704	135
2425728	150
2425752	512
2425776	513
2425800	2746
2425824	137
2425848	119
2425872	657
2425896	626
2425920	4706
2425944	99
2425968	227
2425992	335
2426016	1174
2426040	2129
2426064	234
2426088	289
2426112	559
2426118	2
2426136	556
2426142	1
2426160	2819
2426184	100
2426208	197
2426232	298
2426256	503
2426280	2009
2426304	161
2426328	78
2426352	465
2426376	422
2426400	11496
2426424	174
2426448	126
2426472	539
2426496	832
2426520	3214
2426544	123
2426568	184
2426592	789
2426616	851
2426640	4008
2426664	118
2426688	421
2426694	1
2426712	226
2426736	510
2426742	1
2426760	2101
2426784	331
2426808	186
2426832	392
2426856	504
2426880	5453
2426886	1
2426904	113
2426928	87
2426952	568
2426958	1
2426976	764
2427000	4313
2427024	199
2427048	131
2427072	588
2427096	741
2427120	6326
2427144	109
2427168	205
2427192	291
2427216	773
2427240	2772
2427264	197
2427288	287
2427312	345
2427336	479
2427360	5063
2427384	73
2427408	179
2427432	324
2427438	1
2427456	461
2427480	2751
2427504	159
2427528	123
2427552	676
2427576	444
2427600	7527
2427624	168
2427648	164
2427672	413
2427696	735
2427720	2740
2427744	133
2427768	163
2427792	502
2427816	673
2427840	7809
2427864	104
2427888	264
2427912	266
2427936	585
2427960	1858
2427984	142
2428008	202
2428032	426
2428056	440
2428080	3074
2428104	214
2428128	161
2428152	663
2428158	1
2428176	614
2428182	2
2428200	3427
2428206	3
2428224	226
2428248	259
2428272	666
2428278	1
2428296	699
2428320	3918
2428344	124
2428368	196
2428392	361
2428416	1576
2428440	2151
2428464	158
2428488	364
2428512	369
2428536	514
2428542	1
2428560	3628
2428584	125
2428608	300
2428632	420
2428656	1150
2428680	2347
2428704	392
2428728	113
2428752	461
2428776	496
2428782	2
2428800	6867
2428824	139
2428848	108
2428872	406
2428878	1
2428896	852
2428920	2690
2428944	108
2428968	159
2428992	593
2429016	881
2429040	3337
2429064	64
2429088	330
2429112	278
2429136	530
2429160	2169
2429184	214
2429208	246
2429232	478
2429238	4
2429256	506
2429280	4694
2429304	160
2429328	100
2429352	547
2429376	541
2429382	4
2429400	3369
2429406	1
2429424	241
2429448	191
2429472	581
2429496	715
2429502	1
2429520	4852
2429544	100
2429568	262
2429592	380
2429616	881
2429640	2756
2429664	129
2429688	284
2429712	544
2429736	508
2429760	4737
2429784	89
2429808	208
2429832	400
2429856	372
2429880	2029
2429904	209
2429928	85
2429952	431
2429976	452
2430000	13077
2430006	5
2430024	136
2430048	128
2430072	341
2430096	709
2430120	3002
2430144	183
2430168	176
2430192	522
2430216	883
2430240	4821
2430264	81
2430288	296
2430312	326
2430336	547
2430360	1790
2430384	191
2430408	205
2430432	404
2430456	299
2430480	2745
2430504	105
2430516	1
2430528	207
2430552	422
2430576	490
2430600	4440
2430624	354
2430648	131
2430672	519
2430696	827
2430720	6797
2430744	112
2430768	200
2430792	265
2430816	1068
2430840	2486
2430846	1
2430864	105
2430888	232
2430912	478
2430936	559
2430960	2788
2430984	88
2431008	264
2431032	363
2431056	872
2431080	2398
2431104	169
2431128	191
2431152	718
2431176	459
2431200	5790
2431224	173
2431248	139
2431272	499
2431296	970
2431320	2460
2431344	141
2431368	196
2431392	593
2431416	737
2431440	5042
2431464	112
2431488	217
2431512	287
2431536	607
2431560	1909
2431584	149
2431608	244
2431632	944
2431656	398
2431680	4493
2431704	136
2431728	181
2431752	526
2431776	420
2431800	2873
2431824	244
2431848	138
2431872	809
2431896	641
2431902	1
2431920	3590
2431926	1
2431944	109
2431968	170
